id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2003,Ratio mujeres/hombres,ARG,,2003,.655987024307251,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres,ARG,,2003,59.62951278686523,2,,Género,4,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres con hijos de 0 a 5 años,ARG,,2003,97.63291931152344,10,,Hijos (hombres),8,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombre,ARG,,2003,90.90044403076172,23,,Hombre,3,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de baja calificación,ARG,,2003,46.34435272216797,16,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de alta calificación,ARG,,2003,80.16132354736328,18,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres en pareja,ARG,,2003,92.90701293945313,15,,Situación conyugal (hombres),10,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Brecha mujeres - hombres,ARG,,2003,-31.27092552185059,4,1.0061737,Brecha mujeres - hombres,5,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de baja calificación,ARG,,2003,88.29189300537109,19,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 6 años o más,ARG,,2004,93.21051788330078,11,,Hijos (hombres),8,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres sin hijos,ARG,,2004,65.56122589111328,6,,Hijos (mujeres),7,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Total,ARG,,2004,77.77140808105469,1,,Total,1,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujer,ARG,,2004,64.23997497558594,22,,Mujer,2,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 0 a 5 años,ARG,,2004,98.62059020996094,10,,Hijos (hombres),8,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de alta calificación,ARG,,2004,94.03916931152344,21,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres solteras,ARG,,2004,77.85007476806641,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Brecha mujeres - hombres,ARG,,2004,-28.77753257751465,4,.74977964,Brecha mujeres - hombres,5,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres en pareja,ARG,,2004,94.88539886474609,15,,Situación conyugal (hombres),10,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres,ARG,,2004,64.23997497558594,2,,Género,4,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de alta calificación,ARG,,2004,80.22882843017578,18,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres solteros,ARG,,2004,87.81655883789063,14,,Situación conyugal (hombres),10,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombre,ARG,,2004,93.01750946044922,23,,Hombre,3,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de media calificación,ARG,,2004,94.51593780517578,20,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 6 años o más,ARG,,2004,61.42295837402344,8,,Hijos (mujeres),7,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 0 a 5 años,ARG,,2004,61.16483688354492,7,,Hijos (mujeres),7,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres,ARG,,2004,93.01750946044922,3,,Género,4,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres en pareja,ARG,,2004,57.4481315612793,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de baja calificación,ARG,,2004,54.11078262329102,16,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres sin hijos,ARG,,2004,90.94968414306641,9,,Hijos (hombres),8,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de baja calificación,ARG,,2004,91.57424926757813,19,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Ratio mujeres/hombres,ARG,,2004,.6906223893165588,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de media calificación,ARG,,2004,63.24250411987305,17,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres de alta calificación,ARG,,2005,93.45733642578125,21,,Calificación (hombres),12,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres de baja calificación,ARG,,2005,52.52559661865234,16,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres de alta calificación,ARG,,2005,79.86500549316406,18,,Calificación (mujeres),11,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres en pareja,ARG,,2005,55.71045303344727,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres sin hijos,ARG,,2005,91.40998840332031,9,,Hijos (hombres),8,Argentina,Argentina,Porcentaje de la población que trabaja o busca trabajo.,Tasa de participación laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
