id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
VEN2006,Total,VEN,,2006,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2007,Total,VEN,,2007,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2008,Total,VEN,,2008,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2009,Total,VEN,,2009,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2010,Total,VEN,,2010,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2011,Total,VEN,,2011,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2012,Total,VEN,,2012,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2013,Total,VEN,,2013,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2014,Total,VEN,,2014,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2015,Total,VEN,,2015,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2016,Total,VEN,,2016,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2017,Total,VEN,,2017,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2018,Total,VEN,,2018,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2019,Total,VEN,,2019,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
VEN2020,Total,VEN,,2020,,1,0,Total,1,Venezuela,Venezuela,Coeficiente de la dummy mujer en ecuación de Mincer.,Brecha salarial condicionada,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
