id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2003,Mujeres en pareja,ARG,,2003,3.520631074905396,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres,ARG,,2003,3.338369607925415,2,,Género,4,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Brecha mujeres - hombres,ARG,,2003,-.3743348121643066,4,.13522159,Brecha mujeres - hombres,5,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de alta calificación,ARG,,2003,7.07096529006958,21,,Calificación (hombres),12,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Ratio mujeres/hombres,ARG,,2003,.8991746306419373,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujer,ARG,,2003,3.338369607925415,22,,Mujer,2,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de baja calificación,ARG,,2003,2.261435508728027,19,,Calificación (hombres),12,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de alta calificación,ARG,,2003,4.941742897033691,18,,Calificación (mujeres),11,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de media calificación,ARG,,2004,3.555773735046387,20,,Calificación (hombres),12,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de media calificación,ARG,,2004,3.084101438522339,17,,Calificación (mujeres),11,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres solteros,ARG,,2004,3.813292980194092,14,,Situación conyugal (hombres),10,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres sin hijos,ARG,,2004,4.193333625793457,6,,Hijos (mujeres),7,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres solteras,ARG,,2004,3.474483013153076,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombre,ARG,,2004,3.996628284454346,23,,Hombre,3,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de baja calificación,ARG,,2004,2.556799650192261,19,,Calificación (hombres),12,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 6 años o más,ARG,,2004,3.742804765701294,8,,Hijos (mujeres),7,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres sin hijos,ARG,,2004,5.016982555389404,9,,Hijos (hombres),8,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 0 a 5 años,ARG,,2004,4.1064453125,7,,Hijos (mujeres),7,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres,ARG,,2004,3.996628284454346,3,,Género,4,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 6 años o más,ARG,,2004,4.092681884765625,11,,Hijos (hombres),8,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Total,ARG,,2004,3.899114608764648,1,,Total,1,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Ratio mujeres/hombres,ARG,,2004,.938656747341156,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres en pareja,ARG,,2004,4.051177978515625,15,,Situación conyugal (hombres),10,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres en pareja,ARG,,2004,3.946990013122559,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Brecha mujeres - hombres,ARG,,2004,-.2451660484075546,4,.13940261,Brecha mujeres - hombres,5,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres,ARG,,2004,3.75146222114563,2,,Género,4,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de baja calificación,ARG,,2004,2.236781120300293,16,,Calificación (mujeres),11,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujer,ARG,,2004,3.75146222114563,22,,Mujer,2,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de alta calificación,ARG,,2004,5.539746761322022,18,,Calificación (mujeres),11,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 0 a 5 años,ARG,,2004,3.713997840881348,10,,Hijos (hombres),8,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de alta calificación,ARG,,2004,6.755640506744385,21,,Calificación (hombres),12,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres con hijos de 6 años o más,ARG,,2005,3.873327970504761,8,,Hijos (mujeres),7,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres con hijos de 0 a 5 años,ARG,,2005,3.746166706085205,7,,Hijos (mujeres),7,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres de media calificación,ARG,,2005,3.466828107833862,20,,Calificación (hombres),12,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres en pareja,ARG,,2005,4.027738094329834,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Brecha mujeres - hombres,ARG,,2005,-.0495430454611778,4,.12448165,Brecha mujeres - hombres,5,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Total,ARG,,2005,3.920717239379883,1,,Total,1,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres,ARG,,2005,3.890936851501465,2,,Género,4,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres solteros,ARG,,2005,3.683602571487427,14,,Situación conyugal (hombres),10,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres en pareja,ARG,,2005,4.022428035736084,15,,Situación conyugal (hombres),10,Argentina,Argentina,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
