id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2005,Mujeres con hijos de 6 años o más,ARG,,2005,9.940987586975098,8,,Hijos (mujeres),7,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres en pareja,ARG,,2005,10.4607515335083,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Brecha mujeres - hombres,ARG,,2005,.1947526633739471,4,.077319659,Brecha mujeres - hombres,5,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres solteras,ARG,,2005,11.06623554229736,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres,ARG,,2005,10.66369438171387,2,,Género,4,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres sin hijos,ARG,,2005,11.22389602661133,9,,Hijos (hombres),8,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Ratio mujeres/hombres,ARG,,2005,1.018602848052979,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombre,ARG,,2005,10.4689416885376,23,,Hombre,3,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombres en pareja,ARG,,2006,10.37486743927002,15,,Situación conyugal (hombres),10,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombres solteros,ARG,,2006,10.98782348632813,14,,Situación conyugal (hombres),10,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Brecha mujeres - hombres,ARG,,2006,.2394648939371109,4,.076994829,Brecha mujeres - hombres,5,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujeres,ARG,,2006,10.78158187866211,2,,Género,4,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombre,ARG,,2006,10.54211711883545,23,,Hombre,3,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombres,ARG,,2006,10.54211711883545,3,,Género,4,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujeres sin hijos,ARG,,2006,11.45956039428711,6,,Hijos (mujeres),7,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujeres solteras,ARG,,2006,11.05438327789307,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombres sin hijos,ARG,,2006,11.19220352172852,9,,Hijos (hombres),8,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombres con hijos de 0 a 5 años,ARG,,2006,10.59218311309815,10,,Hijos (hombres),8,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Ratio mujeres/hombres,ARG,,2006,1.022715091705322,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujeres con hijos de 6 años o más,ARG,,2006,10.08099746704102,8,,Hijos (mujeres),7,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujeres con hijos de 0 a 5 años,ARG,,2006,11.1866455078125,7,,Hijos (mujeres),7,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Hombres con hijos de 6 años o más,ARG,,2006,9.986894607543945,11,,Hijos (hombres),8,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujer,ARG,,2006,10.78158187866211,22,,Mujer,2,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujeres en pareja,ARG,,2006,10.64291000366211,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Total,ARG,,2006,10.66804218292236,1,,Total,1,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres solteros,ARG,,2007,11.090087890625,14,,Situación conyugal (hombres),10,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres con hijos de 6 años o más,ARG,,2007,10.17259502410889,8,,Hijos (mujeres),7,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres con hijos de 0 a 5 años,ARG,,2007,11.31079196929932,7,,Hijos (mujeres),7,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombre,ARG,,2007,10.6123218536377,23,,Hombre,3,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Brecha mujeres - hombres,ARG,,2007,.3342621922492981,4,.065374158,Brecha mujeres - hombres,5,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres,ARG,,2007,10.94658470153809,2,,Género,4,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres en pareja,ARG,,2007,10.76117897033691,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujer,ARG,,2007,10.94658470153809,22,,Mujer,2,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres en pareja,ARG,,2007,10.43711757659912,15,,Situación conyugal (hombres),10,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres,ARG,,2007,10.6123218536377,3,,Género,4,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Total,ARG,,2007,10.78931427001953,1,,Total,1,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Ratio mujeres/hombres,ARG,,2007,1.031497597694397,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres con hijos de 6 años o más,ARG,,2007,10.06331253051758,11,,Hijos (hombres),8,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres sin hijos,ARG,,2007,11.76990699768066,6,,Hijos (mujeres),7,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres con hijos de 0 a 5 años,ARG,,2007,10.77075386047363,10,,Hijos (hombres),8,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujeres solteras,ARG,,2007,11.30335330963135,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Hombres sin hijos,ARG,,2007,11.16159152984619,9,,Hijos (hombres),8,Argentina,Argentina,Años de educación formal.,Años de educación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
